"id","fqdn/ip","port","severity","finding","cve","cwe"
"cipherlist_STRONG","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","OK","offered","",""
"cipher_order","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","OK","server","",""
"protocol_negotiated","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","OK","Default protocol TLS1.3","",""
"cipher_negotiated","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","OK","TLS_AES_256_GCM_SHA384, 256 bit ECDH (P-256)","",""
"cipherorder_TLSv1","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","ECDHE-RSA-AES128-SHA","",""
"cipherorder_TLSv1_1","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","ECDHE-RSA-AES128-SHA","",""
"cipherorder_TLSv1_2","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","ECDHE-RSA-AES128-GCM-SHA256","",""
"FS","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","OK","offered","",""
"FS_ciphers","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES128-SHA256 DHE-RSA-AES128-SHA DHE-RSA-AES256-GCM-SHA384 DHE-RSA-AES256-SHA256 DHE-RSA-AES256-SHA ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384 ECDHE-RSA-AES256-SHA","",""
"FS_ECDHE_curves","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","OK","prime256v1","",""
"TLS_extensions","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","'renegotiation info/#65281' 'EC point formats/#11' 'supported versions/#43' 'key share/#51' 'max fragment length/#1' 'encrypt-then-mac/#22' 'extended master secret/#23'","",""
"TLS_session_ticket","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","yes","",""
"sessionresumption_ticket","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","not supported","",""
"sessionresumption_ID","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","not supported","",""
"TLS_timestamp","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","random","",""
"clientAuth","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","none","",""
"cert_numbers","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","1","",""
"cert_signatureAlgorithm","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","OK","SHA256 with RSA","",""
"cert_keySize","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","04D6C313DDE30D87601715326BB165165AEC","",""
"cert_fingerprintSHA1","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","191235E835619431E66A3CA9400EF24340512440","",""
"cert_fingerprintSHA256","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","475559633F4A77476146E6B12D5B298793D22DB205293307D49E7F91E60C2ECC","",""
"cert","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","-----BEGIN CERTIFICATE----- MIIFRTCCBC2gAwIBAgISBNbDE93jDYdgFxUya7FlFlrsMA0GCSqGSIb3DQEBCwUA MDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQD EwJSMzAeFw0yMTA0MDUwMDMwMTZaFw0yMTA3MDQwMDMwMTZaMCoxKDAmBgNVBAMT H2xlbWFyY2hlLmluY2x1c2lvbi5iZXRhLmdvdXYuZnIwggEiMA0GCSqGSIb3DQEB AQUAA4IBDwAwggEKAoIBAQChzKzWaujki39uYhcc4Yh90l3qDD1JZC08aRsBaxQA IJu8DdjWxyniOSC/Vdftf3+2raujoqSlwfR2OzcA+Iz5CuBWWhbeRxtbJ/oEwQuC XEip8/cvz7s6Oc17EJ1XEDp4N+3yc4oOBm/pYHfVYqlj1uTX7dKFUFocGNYci8Tz 74tN21P/ifOZpQPp6hHKVqKvEuYqvUVd3iUnbQIGMGTN9G16MGAsY2C55cmmAn8k NVPtgxByaiN7OmD5hkWhmueyxQPnBTY8RxAC71NhJQ+NXBQtZbL0Qm503bweyC7p wOv4Vq7Lhaa4SxqXrmHeBxFAfHtnv2p5H346CM3tX1TZAgMBAAGjggJbMIICVzAO BgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwG A1UdEwEB/wQCMAAwHQYDVR0OBBYEFMS2rJFxEIre6IFQYb8qaEHKrrWSMB8GA1Ud IwQYMBaAFBQusxe3WFbLrlAJQOYfr52LFMLGMFUGCCsGAQUFBwEBBEkwRzAhBggr BgEFBQcwAYYVaHR0cDovL3IzLm8ubGVuY3Iub3JnMCIGCCsGAQUFBzAChhZodHRw Oi8vcjMuaS5sZW5jci5vcmcvMCoGA1UdEQQjMCGCH2xlbWFyY2hlLmluY2x1c2lv bi5iZXRhLmdvdXYuZnIwTAYDVR0gBEUwQzAIBgZngQwBAgEwNwYLKwYBBAGC3xMB AQEwKDAmBggrBgEFBQcCARYaaHR0cDovL2Nwcy5sZXRzZW5jcnlwdC5vcmcwggEF BgorBgEEAdZ5AgQCBIH2BIHzAPEAdwBc3EOS/uarRUSxXprUVuYQN/vV+kfcoXOU sl7m9scOygAAAXifpt2BAAAEAwBIMEYCIQCTx+ZbMFpqrgPY7KMiSbaUoBRemuo0 p9+UBlCoJPvNawIhAPga6ok364gteO8GLkz3XKuQAtapJ/UOC+qwZTd/VEjYAHYA fT7y+I//iFVoJMLAyp5SiXkrxQ54CX8uapdomX4i8NcAAAF4n6bdnwAABAMARzBF AiEA5OL8aN4ain2PlOitJ6im722WF+DNF6LnxVCtsDOSAqgCIGlLETW2sbR1KVYP HZppw6qMCDORepmKVSFjOSGt0zZeMA0GCSqGSIb3DQEBCwUAA4IBAQA++YzNXobM 8I1UGOiGFZdL+2waNvfgRkjk22gt+yNYcXM43+h6PYy9RK9XyujU0SiKWYdYGTpM MRk4o+JOYslDwQiBadtRe0X9d9kM6fmHdbtN6QWCVArnJX/T3axPIClsR2DHYV1+ 6SYg3/NEUEtNwYyx1phNpaykeqePPYU0Szs6C7gMM8Td+NeGzLmn/Mz0SxpnEwkE vwtSDVG68+Z7QT9b76ZxA2tZPELiUii/NGwW8cExool/8k7MQdH6LYyYfMRmdFEi HNVEMxh9mivYUivLiY1H4iY+0p5iV5flxB5twyVoMSZboVv49W2NEXywrrLI/NGC wf245etPf1G6 -----END CERTIFICATE-----","",""
"cert_commonName","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","OK","lemarche.inclusion.beta.gouv.fr","",""
"cert_commonName_wo_SNI","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","lolcatho.st","",""
"cert_subjectAltName","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","lemarche.inclusion.beta.gouv.fr","",""
"cert_trust","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","OK","passed.","",""
"cert_certificatePolicies_EV","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","no","",""
"cert_expirationStatus","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","OK","31 >= 30 days","",""
"cert_notBefore","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","2021-04-05 00:30","",""
"cert_notAfter","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","OK","2021-07-04 00:30","",""
"cert_extlifeSpan","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","not present","",""
"cert_crlDistributionPoints","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","--","",""
"cert_ocspURL","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","LOW","not offered","",""
"cert_mustStapleExtension","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","--","",""
"DNS_CAArecord","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","LOW","--","",""
"certificate_transparency","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","OK","yes (certificate extension)","",""
"certs_countServer","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","2","",""
"certs_list_ordering_problem","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","no","",""
"cert_caIssuers","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","R3 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","-----BEGIN CERTIFICATE----- MIIEZTCCA02gAwIBAgIQQAF1BIMUpMghjISpDBbN3zANBgkqhkiG9w0BAQsFADA/ MSQwIgYDVQQKExtEaWdpdGFsIFNpZ25hdHVyZSBUcnVzdCBDby4xFzAVBgNVBAMT DkRTVCBSb290IENBIFgzMB4XDTIwMTAwNzE5MjE0MFoXDTIxMDkyOTE5MjE0MFow MjELMAkGA1UEBhMCVVMxFjAUBgNVBAoTDUxldCdzIEVuY3J5cHQxCzAJBgNVBAMT AlIzMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAuwIVKMz2oJTTDxLs jVWSw/iC8ZmmekKIp10mqrUrucVMsa+Oa/l1yKPXD0eUFFU1V4yeqKI5GfWCPEKp Tm71O8Mu243AsFzzWTjn7c9p8FoLG77AlCQlh/o3cbMT5xys4Zvv2+Q7RVJFlqnB U840yFLuta7tj95gcOKlVKu2bQ6XpUA0ayvTvGbrZjR8+muLj1cpmfgwF126cm/7 gcWt0oZYPRfH5wm78Sv3htzB2nFd1EbjzK0lwYi8YGd1ZrPxGPeiXOZT/zqItkel /xMY6pgJdz+dU/nPAeX1pnAXFK9jpP+Zs5Od3FOnBv5IhR2haa4ldbsTzFID9e1R oYvbFQIDAQABo4IBaDCCAWQwEgYDVR0TAQH/BAgwBgEB/wIBADAOBgNVHQ8BAf8E BAMCAYYwSwYIKwYBBQUHAQEEPzA9MDsGCCsGAQUFBzAChi9odHRwOi8vYXBwcy5p ZGVudHJ1c3QuY29tL3Jvb3RzL2RzdHJvb3RjYXgzLnA3YzAfBgNVHSMEGDAWgBTE p7Gkeyxx+tvhS5B1/8QVYIWJEDBUBgNVHSAETTBLMAgGBmeBDAECATA/BgsrBgEE AYLfEwEBATAwMC4GCCsGAQUFBwIBFiJodHRwOi8vY3BzLnJvb3QteDEubGV0c2Vu Y3J5cHQub3JnMDwGA1UdHwQ1MDMwMaAvoC2GK2h0dHA6Ly9jcmwuaWRlbnRydXN0 LmNvbS9EU1RST09UQ0FYM0NSTC5jcmwwHQYDVR0OBBYEFBQusxe3WFbLrlAJQOYf r52LFMLGMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjANBgkqhkiG9w0B AQsFAAOCAQEA2UzgyfWEiDcx27sT4rP8i2tiEmxYt0l+PAK3qB8oYevO4C5z70kH ejWEHx2taPDY/laBL21/WKZuNTYQHHPD5b1tXgHXbnL7KqC401dk5VvCadTQsvd8 S8MXjohyc9z9/G2948kLjmE6Flh9dDYrVYA9x2O+hEPGOaEOa1eePynBgPayvUfL qjBstzLhWVQLGAkXXmNs+5ZnPBxzDJOLxhF2JIbeQAcH5H0tZrUlo5ZYyOqA7s9p O5b85o3AM/OJ+CktFBQtfvBhcJVd9wvlwPsk+uyOy2HI7mNxKKgsBTt375teA2Tw UdHkhVNcsAKX1H7GNNLOEADksd86wuoXvg== -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","730C1BDCD85F57CE5DC0BBA733E5F1BA5A925B2A771D640A26F7A454224DAD3B","",""
"intermediate_cert_notBefore <#1>","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","2020-10-07 19:21","",""
"intermediate_cert_notAfter <#1>","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","OK","2021-09-29 19:21","",""
"intermediate_cert_expiration <#1>","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","R3 <-- DST Root CA X3","",""
"intermediate_cert_badOCSP","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","302 Found ('/')","",""
"HTTP_clock_skew","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","0 seconds from localtime","",""
"HSTS","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","LOW","not offered","",""
"HPKP","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","Apache","",""
"banner_application","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","No application banner found","",""
"cookie_count","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","1 at '/' (30x detected, better try target URL of 30x)","",""
"cookie_secure","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","0/1 at '/' marked as secure","",""
"cookie_httponly","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","0/1 at '/' marked as HttpOnly (30x detected, better try target URL of 30x)","",""
"Cache-Control","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","no-cache, private","",""
"banner_reverseproxy","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","--","","CWE-200"
"heartbleed","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","OK","supported","","CWE-310"
"secure_client_renego","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","HIGH","VULNERABLE, DoS threat","CVE-2011-1473","CWE-310"
"CRIME_TLS","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","OK","supported","",""
"SWEET32","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://censys.io/ipv4?q=475559633F4A77476146E6B12D5B298793D22DB205293307D49E7F91E60C2ECC","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST_CBC_TLS1","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","MEDIUM","ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-SHA DHE-RSA-AES128-SHA DHE-RSA-AES256-SHA AES128-SHA AES256-SHA","CVE-2011-3389","CWE-20"
"BEAST","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","LOW","VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated)","CVE-2011-3389","CWE-20"
"LUCKY13","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_442","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_500","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_60","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-android_81","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-android_90","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_74_win10","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_71_win10","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","TLSv1.0 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-ie_8_xp","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_17_win10","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-opera_66_win10","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_9_ios9","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_9_osx1011","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_10_osx1012","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_121_ios_122","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_ats_9_ios9","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java_6u45","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-java_7u25","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","TLSv1.0 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-java_8u161","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1201","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_111d","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-thunderbird_68_3_1","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","95","",""
"protocol_support_score_weighted","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","28","",""
"key_exchange_score","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","90","",""
"key_exchange_score_weighted","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","27","",""
"cipher_strength_score","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","60","",""
"cipher_strength_score_weighted","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","24","",""
"final_score","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","79","",""
"overall_grade","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","MEDIUM","B","",""
"grade_cap_reason_1","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","Grade capped to B. TLS 1.1 offered","",""
"grade_cap_reason_2","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","Grade capped to B. TLS 1.0 offered","",""
"grade_cap_reason_3","lemarche.inclusion.beta.gouv.fr/46.252.181.104","443","INFO","Grade capped to A. HSTS is not offered","",""
"service","lemarche.inclusion.beta.gouv.fr/185.42.117.108","443","INFO","HTTP","",""
"pre_128cipher","lemarche.inclusion.beta.gouv.fr/185.42.117.108","443","INFO","No 128 cipher limit bug","",""
"SSLv2","lemarche.inclusion.beta.gouv.fr/185.42.117.108","443","OK","not offered","",""
"SSLv3","lemarche.inclusion.beta.gouv.fr/185.42.117.108","443","OK","not offered","",""
"TLS1","lemarche.inclusion.beta.gouv.fr/185.42.117.108","443","LOW","offered (deprecated)","",""
"TLS1_1","lemarche.inclusion.beta.gouv.fr/185.42.117.108","443","LOW","offered (deprecated)","",""
"TLS1_2","lemarche.inclusion.beta.gouv.fr/185.42.117.108","443","OK","offered","",""
"TLS1_3","lemarche.inclusion.beta.gouv.fr/185.42.117.108","443","OK","offered with final","",""
"ALPN","lemarche.inclusion.beta.gouv.fr/185.42.117.108","443","INFO","not offered","",""
"cipherlist_NULL","lemarche.inclusion.beta.gouv.fr/185.42.117.108","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","lemarche.inclusion.beta.gouv.fr/185.42.117.108","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","lemarche.inclusion.beta.gouv.fr/185.42.117.108","443","OK","not offered","","CWE-327"
"cipherlist_LOW","lemarche.inclusion.beta.gouv.fr/185.42.117.108","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","lemarche.inclusion.beta.gouv.fr/185.42.117.108","443","INFO","not offered","","CWE-310"
"cipherlist_AVERAGE","lemarche.inclusion.beta.gouv.fr/185.42.117.108","443","LOW","offered","","CWE-310"
"cipherlist_GOOD","lemarche.inclusion.beta.gouv.fr/185.42.117.108","443","OK","offered","",""
"cipherlist_STRONG","lemarche.inclusion.beta.gouv.fr/185.42.117.108","443","OK","offered","",""
"cipher_order","lemarche.inclusion.beta.gouv.fr/185.42.117.108","443","OK","server","",""
"protocol_negotiated","lemarche.inclusion.beta.gouv.fr/185.42.117.108","443","OK","Default protocol TLS1.3","",""
"cipher_negotiated","lemarche.inclusion.beta.gouv.fr/185.42.117.108","443","OK","TLS_AES_256_GCM_SHA384, 256 bit ECDH (P-256)","",""
"cipherorder_TLSv1","lemarche.inclusion.beta.gouv.fr/185.42.117.108","443","INFO","ECDHE-RSA-AES128-SHA","",""
"cipherorder_TLSv1_1","lemarche.inclusion.beta.gouv.fr/185.42.117.108","443","INFO","ECDHE-RSA-AES128-SHA","",""
"cipherorder_TLSv1_2","lemarche.inclusion.beta.gouv.fr/185.42.117.108","443","INFO","ECDHE-RSA-AES128-GCM-SHA256","",""
