"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-java1201","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-thunderbird_68_3_1","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","100","",""
"protocol_support_score_weighted","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","30","",""
"key_exchange_score","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","100","",""
"key_exchange_score_weighted","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","30","",""
"cipher_strength_score","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","60","",""
"cipher_strength_score_weighted","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","24","",""
"final_score","app.passculture.beta.gouv.fr/64.227.12.111","443","INFO","84","",""
"overall_grade","app.passculture.beta.gouv.fr/64.227.12.111","443","OK","A+","",""
"service","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","HTTP","",""
"pre_128cipher","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","No 128 cipher limit bug","",""
"SSLv2","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","not offered","",""
"SSLv3","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","not offered","",""
"TLS1","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","not offered","",""
"TLS1_1","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","not offered","",""
"TLS1_2","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","offered","",""
"TLS1_3","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","offered with final","",""
"ALPN_HTTP2","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","h2","",""
"ALPN","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","http/1.1","",""
"cipherlist_NULL","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","not offered","","CWE-327"
"cipherlist_LOW","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","not offered","","CWE-310"
"cipherlist_AVERAGE","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","not offered","","CWE-310"
"cipherlist_GOOD","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","not offered","",""
"cipherlist_STRONG","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","offered","",""
"cipher_order","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","server","",""
"protocol_negotiated","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","Default protocol TLS1.3","",""
"cipher_negotiated","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","TLS_AES_256_GCM_SHA384, 253 bit ECDH (X25519)","",""
"cipherorder_TLSv1_2","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","ECDHE-ECDSA-AES256-GCM-SHA384","",""
"FS","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","offered","",""
"FS_ciphers","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","prime256v1 secp384r1","",""
"TLS_extensions","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","'server name/#0' 'renegotiation info/#65281' 'key share/#51' 'supported versions/#43' 'application layer protocol negotiation/#16' 'extended master secret/#23'","",""
"TLS_session_ticket","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","yes","",""
"sessionresumption_ticket","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","not supported","",""
"sessionresumption_ID","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","supported","",""
"TLS_timestamp","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","random","",""
"certificate_compression","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","none","",""
"clientAuth","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","none","",""
"cert_numbers","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","1","",""
"cert_signatureAlgorithm","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","SHA256 with RSA","",""
"cert_keySize","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","EC 256 bits (curve P-256)","",""
"cert_keyUsage","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","Digital Signature","",""
"cert_extKeyUsage","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","03A66E8888D71C90D540EA8ED694FC2ED142","",""
"cert_serialNumberLen","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","18","",""
"cert_fingerprintSHA1","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","3B0D44C2BBD1B73AC029D9CECF66E63F43176EBA","",""
"cert_fingerprintSHA256","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","CBB1AFF270FA29F9B8752723BAC4F472AFC035B0FBED78FB12FA8424739C7A3D","",""
"cert","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","-----BEGIN CERTIFICATE----- MIIEhjCCA26gAwIBAgISA6ZuiIjXHJDVQOqO1pT8LtFCMA0GCSqGSIb3DQEBCwUA MDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQD EwJSMzAeFw0yMTEwMDMwNzAwMjZaFw0yMjAxMDEwNzAwMjVaMCcxJTAjBgNVBAMT HGFwcC5wYXNzY3VsdHVyZS5iZXRhLmdvdXYuZnIwWTATBgcqhkjOPQIBBggqhkjO PQMBBwNCAAT61F0liwXUTgxhnOO81dYd4xFiwp0HRvAgLnurRP7ooNPEUdnJoItV qNdOJekB3nxH5uc6PSklsll47KJQYrW4o4ICajCCAmYwDgYDVR0PAQH/BAQDAgeA MB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0G A1UdDgQWBBQRihiQitPX551PMHhx6GBhMzpWBTAfBgNVHSMEGDAWgBQULrMXt1hW y65QCUDmH6+dixTCxjBVBggrBgEFBQcBAQRJMEcwIQYIKwYBBQUHMAGGFWh0dHA6 Ly9yMy5vLmxlbmNyLm9yZzAiBggrBgEFBQcwAoYWaHR0cDovL3IzLmkubGVuY3Iu b3JnLzA8BgNVHREENTAzghxhcHAucGFzc2N1bHR1cmUuYmV0YS5nb3V2LmZyghN3 ZWIucGFzc2N1bHR1cmUuYXBwMEwGA1UdIARFMEMwCAYGZ4EMAQIBMDcGCysGAQQB gt8TAQEBMCgwJgYIKwYBBQUHAgEWGmh0dHA6Ly9jcHMubGV0c2VuY3J5cHQub3Jn MIIBAgYKKwYBBAHWeQIEAgSB8wSB8ADuAHUARqVV63X6kSAwtaKJafTzfREsQXS+ /Um4havy/HD+bUcAAAF8RSsekAAABAMARjBEAiBftOZfn/mJ7CoDR7vINIMJ86td rZItWK3NxlUeqN/VMwIgVMwsS/hIdlQwacoZ0yqrjv9+zaPNaBRwaQIOqo3zBGYA dQBByMqx3yJGShDGoToJQodeTjGLGwPr60vHaPCQYpYG9gAAAXxFKyBiAAAEAwBG MEQCIC0uMcpf792a9vab7h4VCOa4QSo8+S0tWQe4w86W3qZQAiAELb6wIwnuJOxA IRAG9sYA2TXpuLrJmMUx+QBkeGgbTTANBgkqhkiG9w0BAQsFAAOCAQEAM20huqk1 9rFrCGZAGPWpPfjv8P3HFfIV9xS6QdN4fXM27RhdfWcgp+wJvYZcoKzoMH3plR9C MDkr5Y1Wxv3GZIf3GOt67aPtzeJnm8VBxufVYvr8OhNQnDOHekswghCSvkDzJ4I9 HpT0irUqQDG/JY3EYrdyzTXFhHn4NV3twYei0M4ZzlTBYQ2B4duWsz7DiWHH+M9L 5tCvNW5QdR9vJR9luuxqzc1oQGu7H8BLBuN9DtUULq6ibIioRCdk8GhXdm56smtT ptVZl4a4Xi5DSy89NPNweUBrhfJrt2odRAfNvvLTQrY15URpNerhjXYlcFTXfcoY ccqplkU8ZtT5fA== -----END CERTIFICATE-----","",""
"cert_commonName","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","app.passculture.beta.gouv.fr","",""
"cert_commonName_wo_SNI","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","*.netlify.app","",""
"cert_subjectAltName","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","app.passculture.beta.gouv.fr web.passculture.app","",""
"cert_trust","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","passed.","",""
"cert_certificatePolicies_EV","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","no","",""
"cert_expirationStatus","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","33 >= 30 days","",""
"cert_notBefore","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","2021-10-03 07:00","",""
"cert_notAfter","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","2022-01-01 07:00","",""
"cert_extlifeSpan","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","not present","",""
"cert_crlDistributionPoints","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","--","",""
"cert_ocspURL","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","app.passculture.beta.gouv.fr/157.245.242.152","443","LOW","not offered","",""
"cert_mustStapleExtension","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","--","",""
"DNS_CAArecord","app.passculture.beta.gouv.fr/157.245.242.152","443","LOW","--","",""
"certificate_transparency","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","yes (certificate extension)","",""
"certs_countServer","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","3","",""
"certs_list_ordering_problem","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","no","",""
"cert_caIssuers","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","R3 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","-----BEGIN CERTIFICATE----- MIIFFjCCAv6gAwIBAgIRAJErCErPDBinU/bWLiWnX1owDQYJKoZIhvcNAQELBQAw TzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2Vh cmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjAwOTA0MDAwMDAw WhcNMjUwOTE1MTYwMDAwWjAyMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3Mg RW5jcnlwdDELMAkGA1UEAxMCUjMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEK AoIBAQC7AhUozPaglNMPEuyNVZLD+ILxmaZ6QoinXSaqtSu5xUyxr45r+XXIo9cP R5QUVTVXjJ6oojkZ9YI8QqlObvU7wy7bjcCwXPNZOOftz2nwWgsbvsCUJCWH+jdx sxPnHKzhm+/b5DtFUkWWqcFTzjTIUu61ru2P3mBw4qVUq7ZtDpelQDRrK9O8Zutm NHz6a4uPVymZ+DAXXbpyb/uBxa3Shlg9F8fnCbvxK/eG3MHacV3URuPMrSXBiLxg Z3Vms/EY96Jc5lP/Ooi2R6X/ExjqmAl3P51T+c8B5fWmcBcUr2Ok/5mzk53cU6cG /kiFHaFpriV1uxPMUgP17VGhi9sVAgMBAAGjggEIMIIBBDAOBgNVHQ8BAf8EBAMC AYYwHQYDVR0lBBYwFAYIKwYBBQUHAwIGCCsGAQUFBwMBMBIGA1UdEwEB/wQIMAYB Af8CAQAwHQYDVR0OBBYEFBQusxe3WFbLrlAJQOYfr52LFMLGMB8GA1UdIwQYMBaA FHm0WeZ7tuXkAXOACIjIGlj26ZtuMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcw AoYWaHR0cDovL3gxLmkubGVuY3Iub3JnLzAnBgNVHR8EIDAeMBygGqAYhhZodHRw Oi8veDEuYy5sZW5jci5vcmcvMCIGA1UdIAQbMBkwCAYGZ4EMAQIBMA0GCysGAQQB gt8TAQEBMA0GCSqGSIb3DQEBCwUAA4ICAQCFyk5HPqP3hUSFvNVneLKYY611TR6W PTNlclQtgaDqw+34IL9fzLdwALduO/ZelN7kIJ+m74uyA+eitRY8kc607TkC53wl ikfmZW4/RvTZ8M6UK+5UzhK8jCdLuMGYL6KvzXGRSgi3yLgjewQtCPkIVz6D2QQz CkcheAmCJ8MqyJu5zlzyZMjAvnnAT45tRAxekrsu94sQ4egdRCnbWSDtY7kh+BIm lJNXoB1lBMEKIq4QDUOXoRgffuDghje1WrG9ML+Hbisq/yFOGwXD9RiX8F6sw6W4 avAuvDszue5L3sz85K+EC4Y/wFVDNvZo4TYXao6Z0f+lQKc0t8DQYzk1OXVu8rp2 yJMC6alLbBfODALZvYH7n7do1AZls4I9d1P4jnkDrQoxB3UqQ9hVl3LEKQ73xF1O yK5GhDDX8oVfGKF5u+decIsH4YaTw7mP3GFxJSqv3+0lUFJoi5Lc5da149p90Ids hCExroL1+7mryIkXPeFM5TgO9r0rvZaBFOvV2z0gp35Z0+L4WPlbuEjN/lxPFin+ HlUjr8gRsI3qfJOQFy/9rKIJR0Y/8Omwt/8oTWgy1mdeHmmjk7j1nYsvC9JSQ6Zv MldlTTKB3zhThV1+XWYp6rjd5JW1zbVWEkLNxE7GJThEUG3szgBVGP7pSWTUTsqX nLRbwHOoq7hHwg== -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","67ADD1166B020AE61B8F5FC96813C04C2AA589960796865572A3C7E737613DFD","",""
"intermediate_cert_notBefore <#1>","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","2020-09-04 00:00","",""
"intermediate_cert_notAfter <#1>","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","2025-09-15 16:00","",""
"intermediate_cert_expiration <#1>","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","R3 <-- ISRG Root X1","",""
"intermediate_cert <#2>","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","-----BEGIN CERTIFICATE----- MIIFYDCCBEigAwIBAgIQQAF3ITfU6UK47naqPGQKtzANBgkqhkiG9w0BAQsFADA/ MSQwIgYDVQQKExtEaWdpdGFsIFNpZ25hdHVyZSBUcnVzdCBDby4xFzAVBgNVBAMT DkRTVCBSb290IENBIFgzMB4XDTIxMDEyMDE5MTQwM1oXDTI0MDkzMDE4MTQwM1ow TzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2Vh cmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwggIiMA0GCSqGSIb3DQEB AQUAA4ICDwAwggIKAoICAQCt6CRz9BQ385ueK1coHIe+3LffOJCMbjzmV6B493XC ov71am72AE8o295ohmxEk7axY/0UEmu/H9LqMZshftEzPLpI9d1537O4/xLxIZpL wYqGcWlKZmZsj348cL+tKSIG8+TA5oCu4kuPt5l+lAOf00eXfJlII1PoOK5PCm+D LtFJV4yAdLbaL9A4jXsDcCEbdfIwPPqPrt3aY6vrFk/CjhFLfs8L6P+1dy70sntK 4EwSJQxwjQMpoOFTJOwT2e4ZvxCzSow/iaNhUd6shweU9GNx7C7ib1uYgeGJXDR5 bHbvO5BieebbpJovJsXQEOEO3tkQjhb7t/eo98flAgeYjzYIlefiN5YNNnWe+w5y sR2bvAP5SQXYgd0FtCrWQemsAXaVCg/Y39W9Eh81LygXbNKYwagJZHduRze6zqxZ Xmidf3LWicUGQSk+WT7dJvUkyRGnWqNMQB9GoZm1pzpRboY7nn1ypxIFeFntPlF4 FQsDj43QLwWyPntKHEtzBRL8xurgUBN8Q5N0s8p0544fAQjQMNRbcTa0B7rBMDBc SLeCO5imfWCKoqMpgsy6vYMEG6KDA0Gh1gXxG8K28Kh8hjtGqEgqiNx2mna/H2ql PRmP6zjzZN7IKw0KKP/32+IVQtQi0Cdd4Xn+GOdwiK1O5tmLOsbdJ1Fu/7xk9TND TwIDAQABo4IBRjCCAUIwDwYDVR0TAQH/BAUwAwEB/zAOBgNVHQ8BAf8EBAMCAQYw SwYIKwYBBQUHAQEEPzA9MDsGCCsGAQUFBzAChi9odHRwOi8vYXBwcy5pZGVudHJ1 c3QuY29tL3Jvb3RzL2RzdHJvb3RjYXgzLnA3YzAfBgNVHSMEGDAWgBTEp7Gkeyxx +tvhS5B1/8QVYIWJEDBUBgNVHSAETTBLMAgGBmeBDAECATA/BgsrBgEEAYLfEwEB ATAwMC4GCCsGAQUFBwIBFiJodHRwOi8vY3BzLnJvb3QteDEubGV0c2VuY3J5cHQu b3JnMDwGA1UdHwQ1MDMwMaAvoC2GK2h0dHA6Ly9jcmwuaWRlbnRydXN0LmNvbS9E U1RST09UQ0FYM0NSTC5jcmwwHQYDVR0OBBYEFHm0WeZ7tuXkAXOACIjIGlj26Ztu MA0GCSqGSIb3DQEBCwUAA4IBAQAKcwBslm7/DlLQrt2M51oGrS+o44+/yQoDFVDC 5WxCu2+b9LRPwkSICHXM6webFGJueN7sJ7o5XPWioW5WlHAQU7G75K/QosMrAdSW 9MUgNTP52GE24HGNtLi1qoJFlcDyqSMo59ahy2cI2qBDLKobkx/J3vWraV0T9VuG WCLKTVXkcGdtwlfFRjlBz4pYg1htmf5X6DYO8A4jqv2Il9DjXA6USbW1FzXSLr9O he8Y4IWS6wY7bCkjCWDcRQJMEhg76fsO3txE+FiYruq9RUWhiF1myv4Q6W+CyBFC Dfvp7OOGAN6dEOM4+qR9sdjoSYKEBpsr6GtPAQw4dy753ec5 -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","6D99FB265EB1C5B3744765FCBC648F3CD8E1BFFAFDC4C2F99B9D47CF7FF1C24F","",""
"intermediate_cert_notBefore <#2>","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","2021-01-20 19:14","",""
"intermediate_cert_notAfter <#2>","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","2024-09-30 18:14","",""
"intermediate_cert_expiration <#2>","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","ISRG Root X1 <-- DST Root CA X3","",""
"intermediate_cert_badOCSP","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","-154717 seconds from localtime","",""
"HSTS_time","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","includes subdomains","",""
"HSTS_preload","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","domain IS marked for preloading","",""
"HPKP","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","Netlify","",""
"banner_application","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","No application banner found","",""
"cookie_count","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","0 at '/'","",""
"X-Frame-Options","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","DENY","",""
"X-Content-Type-Options","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","nosniff","",""
"X-XSS-Protection","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","1; mode=block","",""
"Cache-Control","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","public, max-age=0, must-revalidate","",""
"banner_reverseproxy","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","--","","CWE-200"
"heartbleed","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","supported","","CWE-310"
"secure_client_renego","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","app.passculture.beta.gouv.fr/157.245.242.152","443","MEDIUM","potentially VULNERABLE, br gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","no RSA certificate, can't be used with SSLv2 elsewhere","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","app.passculture.beta.gouv.fr/157.245.242.152","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_442","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-android_500","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_60","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_74_win10","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_71_win10","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win10","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_17_win10","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
"clientsimulation-opera_66_win10","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_9_ios9","app.passculture.beta.gouv.fr/157.245.242.152","443","INFO","TLSv1.2 ECDHE-ECDSA-AES256-GCM-SHA384","",""
