"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-ie_11_winphone81","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","No connection","",""
"clientsimulation-java_8u161","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_102e","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","100","",""
"protocol_support_score_weighted","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","30","",""
"key_exchange_score","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","90","",""
"key_exchange_score_weighted","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","27","",""
"cipher_strength_score","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","60","",""
"cipher_strength_score_weighted","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","24","",""
"final_score","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","INFO","81","",""
"overall_grade","www.monservicesecurise.beta.gouv.fr/185.21.194.105","443","OK","A+","",""
"service","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","HTTP","",""
"pre_128cipher","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","not offered","",""
"SSLv3","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","not offered","",""
"TLS1","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","not offered","",""
"TLS1_1","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","not offered","",""
"TLS1_2","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","offered","",""
"TLS1_3","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","offered with final","",""
"ALPN_HTTP2","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","h2","",""
"ALPN","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","http/1.1","",""
"cipherlist_NULL","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","not offered","","CWE-310"
"cipherlist_AVERAGE","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","LOW","offered","","CWE-310"
"cipherlist_GOOD","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","not offered","",""
"cipherlist_STRONG","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","offered","",""
"cipherorder_TLSv1_2","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","server","",""
"protocol_negotiated","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","Default protocol TLS1.3","",""
"cipher_negotiated","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","TLS_AES_256_GCM_SHA384, 253 bit ECDH (X25519)","",""
"FS","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","offered","",""
"FS_ciphers","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384","",""
"FS_ECDHE_curves","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","'renegotiation info/#65281' 'server name/#0' 'EC point formats/#11' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'supported_groups/#10' 'max fragment length/#1' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23'","",""
"TLS_session_ticket","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","yes","",""
"sessionresumption_ticket","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","not supported","",""
"sessionresumption_ID","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","not supported","",""
"TLS_timestamp","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","random","",""
"certificate_compression","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","none","",""
"clientAuth","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","none","",""
"cert_numbers","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","1","",""
"cert_signatureAlgorithm","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","SHA256 with RSA","",""
"cert_keySize","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","F5E0F2F1A97F8E45BA796818B8319CEB","",""
"cert_serialNumberLen","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","16","",""
"cert_fingerprintSHA1","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","10F79ABE51F7A8564B9607A8C71C4CB79DCAF499","",""
"cert_fingerprintSHA256","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","7FB7AE65C9A071ADAE10E25CF125DBB56584AE9ED8478BEB38ADD415EEF04602","",""
"cert","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","-----BEGIN CERTIFICATE----- MIII9TCCBt2gAwIBAgIRAPXg8vGpf45FunloGLgxnOswDQYJKoZIhvcNAQELBQAw fTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAw MiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYx HTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTIyMDIwMzIzMDAwMFoX DTIzMDIwMzIyNTk1OVowgaIxCzAJBgNVBAYTAkZSMQ4wDAYDVQQHDAVQQVJJUzEm MCQGA1UECgwdR09VVkVSTkVNRU5UIFBSRU1JRVIgTUlOSVNUUkUxHDAaBgNVBAsM EzAwMDIgMTEwMDAxMDEzMDAwMTcxKDAmBgNVBAMMH21vbnNlcnZpY2VzZWN1cmlz ZS5iZXRhLmdvdXYuZnIxEzARBgNVBAUTClMyMjYzNDA1MDAwggEiMA0GCSqGSIb3 DQEBAQUAA4IBDwAwggEKAoIBAQCpgoKBFHnNxv/PF4rpLMGGQeP7hFZba6RH3QXy tU8OAeSzvSKYPeNcXFchxHgWv0qOCbe38Pl7cSWgH6iBMIiRVptW4bYRV/G4SeIx q9oKGj9mLfH1RpkP6/1Qol6ZE4kOpzY5gEzD5ofW0+YIvY/c0qVnEGFhOi4+7csv a5fdrP5b11o3OdJzyRTA8sn1I8Gn+wklLGiYeF2UUrLrHJGW2Pk84i5/SmuDAoyM nSeWhk3sdKBvFX0t0xG8TP21xqb58cxb9c73hr01iPGl9ge7cCAjp76tQ3tofaTL V/V4WvTQkjVZ/QssfXqId6wWjwbyp+tn9J8Rkah9CRNKomwhAgMBAAGjggRIMIIE RDCB5AYIKwYBBQUHAQEEgdcwgdQwNgYIKwYBBQUHMAKGKmh0dHA6Ly9hdXRvcml0 ZS5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmRlcjA4BggrBgEFBQcwAoYsaHR0cDov L2F1dG9yaXRlLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5kZXIwMAYIKwYBBQUH MAGGJGh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuZGhpbXlvdGlzLmNvbTAuBggrBgEF BQcwAYYiaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5jZXJ0aWduYS5mcjAfBgNVHSME GDAWgBSs7IaPSzccuH8XGxnQruhO4zRcEjAJBgNVHRMEAjAAMGEGA1UdIARaMFgw CAYGZ4EMAQICMEwGCyqBegGBMQIFAQEBMD0wOwYIKwYBBQUHAgEWL2h0dHBzOi8v d3d3LmNlcnRpZ25hLmNvbS9hdXRvcml0ZS1jZXJ0aWZpY2F0aW9uMGUGA1UdHwRe MFwwK6ApoCeGJWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvc2VydmljZXNjYS5jcmww LaAroCmGJ2h0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmNybDAT BgNVHSUEDDAKBggrBgEFBQcDATAOBgNVHQ8BAf8EBAMCBaAwgZ8GA1UdEQSBlzCB lIIjd3d3Lm1vbnNlcnZpY2VzZWN1cmlzZS5iZXRhLmdvdXYuZnKCJWFscGhhLm1v bnNlcnZpY2VzZWN1cmlzZS5iZXRhLmdvdXYuZnKCJWF1ZGl0Lm1vbnNlcnZpY2Vz ZWN1cmlzZS5iZXRhLmdvdXYuZnKCH21vbnNlcnZpY2VzZWN1cmlzZS5iZXRhLmdv dXYuZnIwHQYDVR0OBBYEFFzNsyFfFOGdLlJxbWj4y7/5954SMIIBfQYKKwYBBAHW eQIEAgSCAW0EggFpAWcAdQCt9776fP8QyIudPZwePhhqtGcpXc+xDCTKhYY069yC igAAAX7FTh0/AAAEAwBGMEQCIDUt7Y5cMJq8YMFj7C5iT14vvwz7CW5A7oAJpcDW dQNiAiA0pQUsTLREquRWcHaMi/jXFKDjdl5k4Nn8Ep1mKEk3zgB2AOg+0No+9QY1 MudXKLyJa8kD08vREWvs62nhd31tBr1uAAABfsVOItwAAAQDAEcwRQIhAKWqk70v m8jB3qvCIOMrhVmgE2eeh8UgvOZuIpT/Z18VAiA7lc+lZC+rmk/Sm42HR2LyElja 7gbo1d3+vt2Mulv9LwB2ADXPGRu/sWxXvw+tTG1Cy7u2JyAmUeo/4SrvqAPDO9ZM AAABfsVOJx4AAAQDAEcwRQIhAP/zot72ZYem5J87oGc6U5MdE9wWN7PdGx8X7yrr Pev7AiAqbnWXjayuX2e3F9PbcmI8kKB3Zp9u50iU3mOMILxPSzANBgkqhkiG9w0B AQsFAAOCAgEAGscWleVLCuxA08X6Pl/dwo2OqlCo1XTkMSqgwFTSaX9+c3LfyasI S3p/cToDVqYv1gWloQfP2be+KXpSsbW3Hge/Wd7EHWbcs4RqfFI3YU45a90aoop1 2jF/ANCu9b0L8qyvfJBysfsrjmv9lh7DvWVEHuq91pzlSOXw3ifM/peBVtBhgS2h AqLfHM+tYS5co3l1+sYbUbIEahu3w43LR6244pJhIwt/zsLvbfyyqVD3vqF+NB8/ D2Bj/a2rqMXuqra6f9DWHmopYHRycX+n58nHqCvjwMLrR8EiRVS7ELSq0CkBJD1H H2esBb3VSkEH5HSpQAMhviMmPUtqaCqgBxsU/dMpMW7GT/Wi/tnMsr+nD4acYF1d bjRCE9wDwc4mP6wlwGlZotryNQVW1V2OQg5hbq+ktwmUIC94x0DyJFgcst09q3DH fWaM5xKfrC9KSNX06F5mEXdNvGRDrwIp7N34w9R6YsBMtQqEPlSeWTk17XlRJdcu CvbwCmA2rzIGrFOqXBZyd3UO4na5i1nqLqZE9wCYkAr5xbdfCtV4eeEudeuaIaz3 XuwyVpSFgSOh75d9WCDp32t0TfLecy8Hkyahro3rNSIegd18V7Q/tOS5PpXgfUfH /GiHZj7lMUxNd0piZoQ3oNR+YYCeBxfsSO70rHXfI9mgIRe3ySijBeo= -----END CERTIFICATE-----","",""
"cert_commonName","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","monservicesecurise.beta.gouv.fr","",""
"cert_commonName_wo_SNI","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","*.osc-secnum-fr1.scalingo.io","",""
"cert_subjectAltName","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","www.monservicesecurise.beta.gouv.fr alpha.monservicesecurise.beta.gouv.fr audit.monservicesecurise.beta.gouv.fr monservicesecurise.beta.gouv.fr","",""
"cert_trust","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","CRITICAL","Some certificate trust checks failed -> Java (chain incomplete)  , OK -> Mozilla Microsoft Linux Apple","",""
"cert_certificatePolicies_EV","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","no","",""
"cert_expirationStatus","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","152 >= 60 days","",""
"cert_notBefore","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","2022-02-03 23:00","",""
"cert_notAfter","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","2023-02-03 22:59","",""
"cert_extlifeSpan","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","not present","",""
"cert_crlDistributionPoints","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","http://crl.certigna.fr/servicesca.crl http://crl.dhimyotis.com/servicesca.crl","",""
"cert_ocspURL","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","http://servicesca.ocsp.dhimyotis.com http://servicesca.ocsp.certigna.fr","",""
"OCSP_stapling","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","LOW","not offered","",""
"cert_mustStapleExtension","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","--","",""
"DNS_CAArecord","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","LOW","--","",""
"certificate_transparency","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","yes (certificate extension)","",""
"certs_countServer","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","2","",""
"certs_list_ordering_problem","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","no","",""
"cert_caIssuers","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
"intermediate_cert <#1>","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","-----BEGIN CERTIFICATE----- MIIGFjCCBP6gAwIBAgIQb4L6KKzW94S7WxILqHNnrTANBgkqhkiG9w0BAQsFADA0 MQswCQYDVQQGEwJGUjESMBAGA1UECgwJRGhpbXlvdGlzMREwDwYDVQQDDAhDZXJ0 aWduYTAeFw0xNTExMjUxMTMzNTJaFw0yNTExMjIxMTMzNTJaMH0xCzAJBgNVBAYT AkZSMRIwEAYDVQQKDAlESElNWU9USVMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgx MDAwMzYxHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQQDDBRD ZXJ0aWduYSBTZXJ2aWNlcyBDQTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoC ggIBALPM+7LpWBz9wFcPaTc3xnB+5g0XrnptB0EPPfrR04vO52Ykm4ky1d4ZLd10 tbM1fa1RqNSOVWWg93O4pL7zCFKlz6JV74ZZVhHpEAwzBwv2oPnxvVbxtSN67xsS Y66ahUYxjzs8+3FhmsiRxqwnTYvK2u70uglUvRisOKyTL/M6JnrC4y8tlmoz7OSa 5BmBMVplJFQtvmON6N9aHLvYMz+EyJPCbXL6pELxeHjFT5QmIaRamsr2DOTaCjtB ZKI1Wnh3X7lnbjM8MESJiV2t7E9tIQNG0Z/HI3tO4aaUMum3KysY5sC8v3vi7rry GidgzHQhrtP0ZXWW5UH/k7umLS/P/XXWnCFpc2Lxa1uDGfc2im7xibRoPP+JNZsz N76euFlls6jyEXAiwnVr14tVVTewLK0OWs5SJHpEKp8PGMZRDj59EmMvokWwzL6Q zNZ6vVAp00oOm05sbspNY9+MFqGKKUsKvhFGEa4XmRNxDe6KswLcjPZB+NKHZ0QW Fd4ip5C5XmEK/8qIPjwVr9dah9+oiHGGO8Wx7gJAMF5DTmkvW7GhqCKj1LmHnabj zc8av6kxWVQZi/C7HCm9i/W4wio+JA2EAFLqNL3GPNbK9kau4yPhQt/c7zxzo0OH nlsV4THCG7oOCd3cfCiyfQcb3FBt6OSpaKRZxjCLBwP00r0fAgMBAAGjggHZMIIB 1TASBgNVHRMBAf8ECDAGAQH/AgEAMA4GA1UdDwEB/wQEAwIBBjAdBgNVHQ4EFgQU rOyGj0s3HLh/FxsZ0K7oTuM0XBIwZAYDVR0jBF0wW4AUGu3+QTmQtCRZvgHyUtVF 9lo53BGhOKQ2MDQxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAP BgNVBAMMCENlcnRpZ25hggkA/tzjAQ/JSP8wSQYDVR0gBEIwQDA+BgoqgXoBgTEB AAECMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9y aXRlcy8wfAYIKwYBBQUHAQEEcDBuMDQGCCsGAQUFBzAChihodHRwOi8vYXV0b3Jp dGUuY2VydGlnbmEuZnIvY2VydGlnbmEuZGVyMDYGCCsGAQUFBzAChipodHRwOi8v YXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5kZXIwYQYDVR0fBFowWDAp oCegJYYjaHR0cDovL2NybC5jZXJ0aWduYS5mci9jZXJ0aWduYS5jcmwwK6ApoCeG JWh0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5jcmwwDQYJKoZIhvcN AQELBQADggEBAGLft7gIuGPZVfg0cTM+HT2xAZFPDb/2+siH06x+dH044zMKbBIN bRzhKipwB1A3MW8FQjveE9tyrfyuqZE/X+o2SlGcdNV44ybYkxo4f6kcLEavV/IW +oFEnojZlhpksYcxrvQoEyqkAwshe8IS2KtZHKVACrt+XSs0lwvy7ALGmHaF7A4b y6cZWItA7Lhj8XWp+8tBJDj7HocRbWtxzEODdBuyMgJzFrNjc+97J0vH/K0+3yjm kczpKshMA0tM+MF9XDMN/MuwrPmUWGO/fHiqHgUp8yqeWtl1n44ZxkkK1t9GRwhn DWLv73/xhTmdhWYQ/reo0GbgBoLiltKmIJQ= -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","71E653BFBF5E72515B4099BBD5EC8872812B47C6EC1FA9ADD327E1C92C9EA16D","",""
"intermediate_cert_notBefore <#1>","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","2015-11-25 11:33","",""
"intermediate_cert_notAfter <#1>","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","2025-11-22 11:33","",""
"intermediate_cert_expiration <#1>","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","Certigna Services CA <-- Certigna","",""
"intermediate_cert_badOCSP","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","1662311750","",""
"HSTS_time","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","only for this domain","",""
"HSTS_preload","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","domain is NOT marked for preloading","",""
"HPKP","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","No application banner found","",""
"cookie_count","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","2 at '/'","",""
"cookie_secure","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","All (2) at '/' marked as secure","",""
"cookie_httponly","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","All (2) at '/' marked as HttpOnly","",""
"X-Frame-Options","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","deny","",""
"X-Content-Type-Options","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","nosniff","",""
"Content-Security-Policy","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","default-src 'self'; img-src 'self' data:;  script-src 'self'","",""
"Referrer-Policy","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","no-referrer","",""
"banner_reverseproxy","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","--","","CWE-200"
"heartbleed","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","supported","","CWE-310"
"secure_client_renego","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=7FB7AE65C9A071ADAE10E25CF125DBB56584AE9ED8478BEB38ADD415EEF04602","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.monservicesecurise.beta.gouv.fr/148.253.96.193","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
