"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert <#2>","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFgTCCBGmgAwIBAgIQOXJEOvkit1HX02wQ3TE1lTANBgkqhkiG9w0BAQwFADB7MQswCQYDVQQGEwJHQjEbMBkGA1UECAwSR3JlYXRlciBNYW5jaGVzdGVyMRAwDgYDVQQHDAdTYWxmb3JkMRowGAYDVQQKDBFDb21vZG8gQ0EgTGltaXRlZDEhMB8GA1UEAwwYQUFBIENlcnRpZmljYXRlIFNlcnZpY2VzMB4XDTE5MDMxMjAwMDAwMFoXDTI4MTIzMTIzNTk1OVowgYgxCzAJBgNVBAYTAlVTMRMwEQYDVQQIEwpOZXcgSmVyc2V5MRQwEgYDVQQHEwtKZXJzZXkgQ2l0eTEeMBwGA1UEChMVVGhlIFVTRVJUUlVTVCBOZXR3b3JrMS4wLAYDVQQDEyVVU0VSVHJ1c3QgUlNBIENlcnRpZmljYXRpb24gQXV0aG9yaXR5MIICIjANBgkqhkiG9w0BAQEFAAOCAg8AMIICCgKCAgEAgBJlFzYOw9sIs9CsVw127c0n00ytUINh4qogTQktZAnczomfzD2p7PbPwdzx07HWezcoEStH2jnGvDoZtF+mvX2do2NCtnbyqTsrkfjib9DsFiCQCT7i6HTJGLSR1GJk23+jBvGIGGqQIjy8/hPwhxR79uQfjtTkUcYRZ0YIUcuGFFQ/vDP+fmyc/xadGL1RjjWmp2bIcmfbIWax1Jt4A8BQOujM8Ny8nkz+rwWWNR9XWrf/zvk9tyy29lTdyOcSOk2uTIq3XJq0tyA9yn8iNK5+O2hmAUTnAU5GU5szYPeUvlM3kHND8zLDU+/bqv50TmnHa4xgk97Exwzf4TKuzJM7UXiVZ4vuPVb+DNBpDxsP8yUmazNt925H+nND5X4OpWaxKXwyhGNVicQNwZNUMBkTrNN9N6frXTpsNVzbQdcS2qlJC9/YgIoJk2KOtWbPJYjNhLixP6Q5D9kCnusSTJV882sFqV4Wg8y4Z+LoE53MW4LTTLPtW//e5XOsIzstAL81VXQJSdhJWBp/kjbmUZIO8yZ9HE0XvMnsQybQv0FfQKlERPSZ51eHnlAfV1SoPv10Yy+xUGUJ5lhCLkMaTLTwJUdZ+gQek9QmRkpQgbLevni3/GcV4clXhB4PY9bpYrrWX1Uu6lzGKAgEJTm4Diup8kyXHAc/DVL17e8vgg8CAwEAAaOB8jCB7zAfBgNVHSMEGDAWgBSgEQojPpbxB+zirynvgqV/0DCktDAdBgNVHQ4EFgQUU3m/WqorSs9UgOHYm8Cd8rIDZsswDgYDVR0PAQH/BAQDAgGGMA8GA1UdEwEB/wQFMAMBAf8wEQYDVR0gBAowCDAGBgRVHSAAMEMGA1UdHwQ8MDowOKA2oDSGMmh0dHA6Ly9jcmwuY29tb2RvY2EuY29tL0FBQUNlcnRpZmljYXRlU2VydmljZXMuY3JsMDQGCCsGAQUFBwEBBCgwJjAkBggrBgEFBQcwAYYYaHR0cDovL29jc3AuY29tb2RvY2EuY29tMA0GCSqGSIb3DQEBDAUAA4IBAQAYh1HcdCE9nIrgJ7cz0C7M7PDmy14R3iJvm3WOnnL+5Nb+qh+cli3vA0p+rvSNb3I8QzvAP+u431yqqcau8vzY7qN7Q/aGNnwU4M309z/+3ri0ivCRlv79Q2R+/czSAaF9ffgZGclCKxO/WIu6pKJmBHaIkU4MiRTOok3JMrO66BQavHHxW/BBC5gACiIDEOUMsfnNkjcZ7Tvx5Dq2+UUTJnWvu6rvP3t3O9LEApE9GQDTF1w52z97GA1FzZOFli9d31kWTz9RvdVFGD/tSo7oBmF0Ixa1DVBzJ0RHfxBdiSprhTEUxOipakyAvGp4z7h/jnZymQyd/teRCBaho1+V\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","68B9C761219A5B1F0131784474665DB61BBDB109E00F05CA9F74244EE5F5F52B","",""
"intermediate_cert_notBefore <#2>","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","2019-03-12 00:00","",""
"intermediate_cert_notAfter <#2>","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","2028-12-31 23:59","",""
"intermediate_cert_expiration <#2>","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","USERTrust RSA Certification Authority <-- AAA Certificate Services","",""
"intermediate_cert_badOCSP","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","1689502563","",""
"HSTS","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","LOW","not offered","",""
"HPKP","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","No application banner found","",""
"cookie_count","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","1 at '/'","",""
"cookie_secure","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","0/1 at '/' marked as secure","",""
"cookie_httponly","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","0/1 at '/' marked as HttpOnly","",""
"X-Frame-Options","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","DENY","",""
"X-Content-Type-Options","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","nosniff","",""
"Content-Security-Policy","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","frame-src 'self' ma-cantine.crisp.help ma-cantine-metabase.cleverapps.io; object-src 'self' cellar-c2.services.clever-cloud.com; connect-src 'self' stats.data.gouv.fr ws: api-adresse.data.gouv.fr client.crisp.chat wss://client.relay.crisp.chat entreprise.data.gouv.fr plateforme.adresse.data.gouv.fr; default-src 'self'; script-src 'self' stats.data.gouv.fr 'unsafe-inline' client.crisp.chat; media-src 'self' cellar-c2.services.clever-cloud.com; img-src 'self' cellar-c2.services.clever-cloud.com voxusagers.numerique.gouv.fr 'unsafe-inline' stats.data.gouv.fr www.w3.org data: image.crisp.chat jedonnemonavis.numerique.gouv.fr; font-src 'self' client.crisp.chat; style-src 'self' 'unsafe-inline' client.crisp.chat netdna.bootstrapcdn.com","",""
"Referrer-Policy","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","same-origin","",""
"banner_reverseproxy","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","--","","CWE-200"
"heartbleed","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","supported","","CWE-310"
"secure_client_renego","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","HIGH","VULNERABLE, DoS threat","CVE-2011-1473","CWE-310"
"CRIME_TLS","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=2C94B494CBFB5D952114814DC81B86BCCCF895DF0F50AAA8954A17966DBFB028","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","No connection","",""
"clientsimulation-java_8u161","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_102e","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","100","",""
"protocol_support_score_weighted","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","30","",""
"key_exchange_score","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","90","",""
"key_exchange_score_weighted","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","27","",""
"cipher_strength_score","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","60","",""
"cipher_strength_score_weighted","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","24","",""
"final_score","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","81","",""
"overall_grade","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","OK","A","",""
"grade_cap_reason_1","ma-cantine.agriculture.gouv.fr/46.252.181.103","443","INFO","Grade capped to A. HSTS is not offered","",""
"service","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","INFO","HTTP","",""
"pre_128cipher","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","INFO","No 128 cipher limit bug","",""
"SSLv2","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","OK","not offered","",""
"SSLv3","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","OK","not offered","",""
"TLS1","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","INFO","not offered","",""
"TLS1_1","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","INFO","not offered","",""
"TLS1_2","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","OK","offered","",""
"TLS1_3","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","OK","offered with final","",""
"ALPN","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","INFO","not offered","",""
"cipherlist_NULL","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","OK","not offered","","CWE-327"
"cipherlist_LOW","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","INFO","not offered","",""
"cipherlist_STRONG_FS","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","OK","offered","",""
"cipher_order-tls1_2","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","OK","server","",""
"cipherorder_TLSv1_2","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","INFO","DHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","OK","server","",""
"FS","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","OK","offered","",""
"FS_ciphers","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","INFO","DHE-RSA-AES128-GCM-SHA256 DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","OK","prime256v1","",""
"TLS_extensions","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","INFO","'renegotiation info/#65281' 'supported versions/#43' 'key share/#51' 'max fragment length/#1' 'extended master secret/#23'","",""
"TLS_session_ticket","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","INFO","no","",""
"sessionresumption_ticket","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","INFO","not supported","",""
"sessionresumption_ID","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","INFO","No Session ID, no resumption","",""
"TLS_timestamp","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","INFO","random","",""
"certificate_compression","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","INFO","none","",""
"clientAuth","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","INFO","none","",""
"cert_numbers","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","INFO","1","",""
"cert_signatureAlgorithm","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","OK","SHA384 with RSA","",""
"cert_keySize","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","INFO","3334514F86B2E0F91B130CF5C3F0265B","",""
"cert_serialNumberLen","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","INFO","16","",""
"cert_fingerprintSHA1","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","INFO","E70ECAACBCBBD7487FDE6F94E2C2E3DEE59DDE96","",""
"cert_fingerprintSHA256","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","INFO","2C94B494CBFB5D952114814DC81B86BCCCF895DF0F50AAA8954A17966DBFB028","",""
"cert","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","INFO","-----BEGIN CERTIFICATE-----\nMIIHrzCCBZegAwIBAgIQMzRRT4ay4PkbEwz1w/AmWzANBgkqhkiG9w0BAQwFADBEMQswCQYDVQQGEwJOTDEZMBcGA1UEChMQR0VBTlQgVmVyZW5pZ2luZzEaMBgGA1UEAxMRR0VBTlQgT1YgUlNBIENBIDQwHhcNMjIwODIzMDAwMDAwWhcNMjMwODIzMjM1OTU5WjCBijELMAkGA1UEBhMCRlIxFzAVBgNVBAgMDsOObGUtZGUtRnJhbmNlMTkwNwYDVQQKDDBNaW5pc3TDqHJlIGRlIGwnQWdyaWN1bHR1cmUgZXQgZGUgbCdBbGltZW50YXRpb24xJzAlBgNVBAMTHm1hLWNhbnRpbmUuYWdyaWN1bHR1cmUuZ291di5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBALzBRYgyo9Ldl/mTrPqHcxlyLnHj0pTWMwXi09VQI4xhyzLKXIFYFcZKr2NEXjZ4YA3ToLet6+RhfDStyQlKFEHFzIImUlANDQN+PMEXESuhUa5uuQpcOI0GE6bZXdj+EinrmeXI3H/o1t0sEwLLAgMoGn2uxSjKhKg5c2MB2t50pbK6Q0DrC0yoy+67Izjibp7rOp/PfM7MwhJXNwxKpC9wPLLH4IvN+LAzfLiIpmpgf2C8s2MJWfbD2zLIUZDTWW74oFgbkRGgOyLVpxprwYJGbvVWfEiU57BCosDfyv3AaBdipyBIZ3m53TsjhAhqNHJGje+TpN4GUWvtllDRHL8CAwEAAaOCA1QwggNQMB8GA1UdIwQYMBaAFG8dNUkQbDL6WaCevIroH5W+cXoMMB0GA1UdDgQWBBQYVQhszD2nr4zWfrcAVMK0AH0KjzAOBgNVHQ8BAf8EBAMCBaAwDAYDVR0TAQH/BAIwADAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwSQYDVR0gBEIwQDA0BgsrBgEEAbIxAQICTzAlMCMGCCsGAQUFBwIBFhdodHRwczovL3NlY3RpZ28uY29tL0NQUzAIBgZngQwBAgIwPwYDVR0fBDgwNjA0oDKgMIYuaHR0cDovL0dFQU5ULmNybC5zZWN0aWdvLmNvbS9HRUFOVE9WUlNBQ0E0LmNybDB1BggrBgEFBQcBAQRpMGcwOgYIKwYBBQUHMAKGLmh0dHA6Ly9HRUFOVC5jcnQuc2VjdGlnby5jb20vR0VBTlRPVlJTQUNBNC5jcnQwKQYIKwYBBQUHMAGGHWh0dHA6Ly9HRUFOVC5vY3NwLnNlY3RpZ28uY29tME0GA1UdEQRGMESCHm1hLWNhbnRpbmUuYWdyaWN1bHR1cmUuZ291di5mcoIid3d3Lm1hLWNhbnRpbmUuYWdyaWN1bHR1cmUuZ291di5mcjCCAX0GCisGAQQB1nkCBAIEggFtBIIBaQFnAHYArfe++nz/EMiLnT2cHj4YarRnKV3PsQwkyoWGNOvcgooAAAGCynBazAAABAMARzBFAiBtsg34iO8PJdoayFsOhtOL4ExVt8K4+VcJwRgiOX9r/QIhAJadrrV2ynR2hpp073XNuLq8S9HZvQMMH602wYLLrmZ4AHUAejKMVNi3LbYg6jjgUh7phBZwMhOFTTvSK8E6V6NS61IAAAGCynBa6AAABAMARjBEAiBwJHkAxfl7geIfsUEFTdojz+1F51MgB7tuUs8QmRHlogIgejOoRV0XmT+zR3EDraIQMqCtgImFh+4BA0n1Wu6DucgAdgDoPtDaPvUGNTLnVyi8iWvJA9PL0RFr7Otp4Xd9bQa9bgAAAYLKcFqsAAAEAwBHMEUCIQCxNWnwOg1qa6Ot0UTp/asDPAXJuwiFNw/TBr0WO+bBkQIgFSHXTF6VKBP9Q5tgzZGy2B/2c/tzLVbvipCeSNz1GU4wDQYJKoZIhvcNAQEMBQADggIBAEXw9FgLaT3jdG+dyiumox/TYvWrpuVnZTkne24huxK+VDlgzBtocWoAqD5S0LYq9F+GngNDcXIPKQYE8LbfMm27s4vlmFFy1qW8kjD25isaxuweu+X8M5rJjwrS+gPQyCuauq6yElOcCF/Ue0MnLbU1/XgYzCS/WkK5EPSa0vTdJFTXoDEXVgyrgXYaWyQqyPdDDukJ7fbiNGTXOz3H7YoOTRRMLEiifNe4Mm02UNkrQmE0Fn4hfrDRkdCXLgk/KJOpO1eTWUTeQpzZ9CF6OOFO3ajribsFNQIKiOTM2XL2hupJYVEFgv/tbVhuQ6eDNKnK1irEhm0dN5SAybnwXC7ioqbuw12bIK3bs49t6zyC+vd5LqS9RIV1EzVLFmZ/YH5N34+doF3/wS0YFhY8jso4uCY2kDot1HMoiYfHsP0dkZbFcZbRovXZJpQ71ANtFHZ/Za3b8PtYtxkGUQImFXWA7BTm6u5PQphOAvtd1kxDOxSf9Lb3R5cOS6UBNCMa8vLLxr7DODx593nDxkDxp5uKZ9/K0DYFPwSxBc13IwH8RRby0V6q6OWlICos7jHdi3EsdCGAPNghbzZIR8NA9drvOEw2yUPIR+4I8RqKIRfwhZ2CdGVSRCEgaU8yo7/YG9652qozd3MW08XuIs+ubrRSRg28MUHcCqFpdPaCEjsd\n-----END CERTIFICATE-----","",""
"cert_commonName","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","OK","ma-cantine.agriculture.gouv.fr","",""
"cert_commonName_wo_SNI","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","INFO","lolcatho.st","",""
"cert_subjectAltName","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","INFO","ma-cantine.agriculture.gouv.fr www.ma-cantine.agriculture.gouv.fr","",""
"cert_trust","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","OK","passed.","",""
"cert_certificatePolicies_EV","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","INFO","no","",""
"cert_expirationStatus","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","MEDIUM","expires < 60 days (38)","",""
"cert_notBefore","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","INFO","2022-08-23 00:00","",""
"cert_notAfter","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","MEDIUM","2023-08-23 23:59","",""
"cert_extlifeSpan","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","INFO","not present","",""
"cert_crlDistributionPoints","ma-cantine.agriculture.gouv.fr/185.42.117.109","443","INFO","http://GEANT.crl.sectigo.com/GEANTOVRSACA4.crl","",""
